# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 1.640E+03
1.500E-03 1.551E+03
2.000E-03 1.453E+03
3.000E-03 1.267E+03
4.000E-03 1.105E+03
4.132E-03 1.086E+03
4.132E-03 1.086E+03
4.254E-03 1.068E+03
4.380E-03 1.050E+03
4.380E-03 1.050E+03
4.537E-03 1.029E+03
4.698E-03 1.007E+03
4.698E-03 1.007E+03
5.000E-03 9.673E+02
6.000E-03 8.501E+02
8.000E-03 6.694E+02
1.000E-02 5.438E+02
1.500E-02 3.585E+02
2.000E-02 2.532E+02
3.000E-02 1.431E+02
3.049E-02 1.397E+02
3.049E-02 1.397E+02
4.000E-02 9.332E+01
5.000E-02 6.620E+01
6.000E-02 4.929E+01
8.000E-02 3.023E+01
1.000E-01 2.046E+01
1.500E-01 9.945E+00
2.000E-01 5.874E+00
3.000E-01 2.736E+00
4.000E-01 1.574E+00
5.000E-01 1.021E+00
6.000E-01 7.150E-01
8.000E-01 4.062E-01
1.000E+00 2.613E-01
1.022E+00 2.503E-01
1.250E+00 1.679E-01
1.500E+00 1.168E-01
2.000E+00 6.583E-02
2.044E+00 6.304E-02
3.000E+00 2.930E-02
4.000E+00 1.649E-02
5.000E+00 1.056E-02
6.000E+00 7.333E-03
7.000E+00 5.388E-03
8.000E+00 4.125E-03
9.000E+00 3.260E-03
1.000E+01 2.640E-03
