# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 1.844E+03
1.072E-03 1.830E+03
1.149E-03 1.815E+03
1.149E-03 1.815E+03
1.500E-03 1.744E+03
2.000E-03 1.631E+03
3.000E-03 1.413E+03
4.000E-03 1.229E+03
4.782E-03 1.109E+03
4.782E-03 1.109E+03
5.000E-03 1.078E+03
5.104E-03 1.064E+03
5.104E-03 1.064E+03
5.275E-03 1.041E+03
5.453E-03 1.018E+03
5.453E-03 1.018E+03
6.000E-03 9.523E+02
8.000E-03 7.553E+02
1.000E-02 6.136E+02
1.500E-02 4.038E+02
2.000E-02 2.883E+02
3.000E-02 1.645E+02
3.456E-02 1.334E+02
3.456E-02 1.334E+02
4.000E-02 1.071E+02
5.000E-02 7.613E+01
6.000E-02 5.690E+01
8.000E-02 3.505E+01
1.000E-01 2.374E+01
1.500E-01 1.155E+01
2.000E-01 6.836E+00
3.000E-01 3.192E+00
4.000E-01 1.839E+00
5.000E-01 1.193E+00
6.000E-01 8.365E-01
8.000E-01 4.755E-01
1.000E+00 3.061E-01
1.022E+00 2.932E-01
1.250E+00 1.967E-01
1.500E+00 1.369E-01
2.000E+00 7.717E-02
2.044E+00 7.390E-02
3.000E+00 3.436E-02
4.000E+00 1.934E-02
5.000E+00 1.238E-02
6.000E+00 8.599E-03
7.000E+00 6.318E-03
8.000E+00 4.838E-03
9.000E+00 3.823E-03
1.000E+01 3.096E-03
