# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 8.904E+02
1.500E-03 8.339E+02
1.940E-03 7.859E+02
1.940E-03 7.859E+02
2.000E-03 7.793E+02
2.007E-03 7.786E+02
2.007E-03 7.786E+02
2.109E-03 7.678E+02
2.216E-03 7.562E+02
2.216E-03 7.562E+02
3.000E-03 6.792E+02
4.000E-03 5.912E+02
5.000E-03 5.172E+02
6.000E-03 4.563E+02
8.000E-03 3.626E+02
1.000E-02 2.930E+02
1.500E-02 1.817E+02
1.610E-02 1.658E+02
1.610E-02 1.658E+02
2.000E-02 1.236E+02
3.000E-02 6.999E+01
4.000E-02 4.517E+01
5.000E-02 3.136E+01
6.000E-02 2.305E+01
8.000E-02 1.405E+01
1.000E-01 9.514E+00
1.500E-01 4.580E+00
2.000E-01 2.677E+00
3.000E-01 1.234E+00
4.000E-01 7.068E-01
5.000E-01 4.570E-01
6.000E-01 3.193E-01
8.000E-01 1.808E-01
1.000E+00 1.161E-01
1.022E+00 1.112E-01
1.250E+00 7.447E-02
1.500E+00 5.177E-02
2.000E+00 2.916E-02
2.044E+00 2.792E-02
3.000E+00 1.297E-02
4.000E+00 7.298E-03
5.000E+00 4.672E-03
6.000E+00 3.244E-03
7.000E+00 2.384E-03
8.000E+00 1.825E-03
9.000E+00 1.442E-03
1.000E+01 1.168E-03
