# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 2.434E+06
1.039E-03 2.269E+06
1.080E-03 2.115E+06
1.080E-03 2.145E+06
1.171E-03 1.841E+06
1.269E-03 1.580E+06
1.269E-03 1.612E+06
1.500E-03 1.157E+06
2.000E-03 6.347E+05
3.000E-03 2.591E+05
3.219E-03 2.207E+05
3.219E-03 5.752E+05
3.294E-03 5.301E+05
3.370E-03 4.886E+05
3.370E-03 7.094E+05
3.630E-03 5.866E+05
3.909E-03 4.851E+05
3.909E-03 5.635E+05
4.000E-03 5.340E+05
4.656E-03 3.640E+05
4.656E-03 3.864E+05
5.000E-03 3.242E+05
5.002E-03 3.239E+05
5.002E-03 3.380E+05
6.000E-03 2.168E+05
8.000E-03 1.061E+05
1.000E-02 6.028E+04
1.500E-02 2.123E+04
1.587E-02 1.834E+04
1.587E-02 4.445E+04
1.740E-02 3.460E+04
1.908E-02 2.693E+04
1.908E-02 3.801E+04
1.946E-02 3.617E+04
1.984E-02 3.443E+04
1.984E-02 3.962E+04
2.000E-02 3.901E+04
3.000E-02 1.376E+04
4.000E-02 6.451E+03
5.000E-02 3.558E+03
6.000E-02 2.180E+03
8.000E-02 1.001E+03
1.000E-01 5.456E+02
1.068E-01 4.567E+02
1.068E-01 2.001E+03
1.500E-01 8.370E+02
2.000E-01 3.969E+02
3.000E-01 1.403E+02
4.000E-01 6.879E+01
5.000E-01 4.047E+01
6.000E-01 2.668E+01
8.000E-01 1.427E+01
1.000E+00 9.025E+00
1.022E+00 8.642E+00
1.250E+00 6.000E+00
1.500E+00 4.942E+00
2.000E+00 4.841E+00
2.044E+00 4.883E+00
3.000E+00 6.232E+00
4.000E+00 7.814E+00
5.000E+00 9.290E+00
6.000E+00 1.062E+01
7.000E+00 1.183E+01
8.000E+00 1.294E+01
9.000E+00 1.397E+01
1.000E+01 1.493E+01
