# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 3.907E+05
1.500E-03 1.384E+05
2.000E-03 6.476E+04
3.000E-03 2.163E+04
4.000E-03 9.790E+03
4.493E-03 7.088E+03
4.493E-03 6.068E+04
5.000E-03 4.694E+04
6.000E-03 2.925E+04
8.000E-03 1.356E+04
1.000E-02 7.356E+03
1.500E-02 2.340E+03
2.000E-02 1.014E+03
3.000E-02 3.037E+02
4.000E-02 1.270E+02
5.000E-02 6.403E+01
6.000E-02 3.643E+01
8.000E-02 1.486E+01
1.000E-01 7.395E+00
1.500E-01 2.079E+00
2.000E-01 8.521E-01
3.000E-01 2.508E-01
4.000E-01 1.098E-01
5.000E-01 6.000E-02
6.000E-01 3.765E-02
8.000E-01 1.913E-02
1.000E+00 1.190E-02
1.022E+00 1.127E-02
1.250E+00 1.161E-02
1.500E+00 2.634E-02
2.000E+00 8.448E-02
2.044E+00 9.066E-02
3.000E+00 2.294E-01
4.000E+00 3.687E-01
5.000E+00 4.935E-01
6.000E+00 6.057E-01
7.000E+00 7.059E-01
8.000E+00 7.964E-01
9.000E+00 8.784E-01
1.000E+01 9.529E-01
