# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 1.695E+06
1.500E-03 7.627E+05
2.000E-03 4.140E+05
2.389E-03 2.798E+05
2.389E-03 3.805E+05
2.437E-03 5.120E+05
2.485E-03 6.886E+05
2.485E-03 7.958E+05
2.711E-03 7.252E+05
2.957E-03 6.608E+05
2.957E-03 7.654E+05
3.000E-03 7.393E+05
3.416E-03 5.366E+05
3.416E-03 5.692E+05
3.557E-03 5.168E+05
3.704E-03 4.693E+05
3.704E-03 4.896E+05
4.000E-03 4.083E+05
5.000E-03 2.371E+05
6.000E-03 1.508E+05
8.000E-03 7.291E+04
1.000E-02 4.109E+04
1.266E-02 2.226E+04
1.266E-02 5.611E+04
1.364E-02 4.587E+04
1.470E-02 3.750E+04
1.470E-02 5.219E+04
1.500E-02 4.967E+04
1.535E-02 4.695E+04
1.535E-02 5.427E+04
2.000E-02 2.757E+04
3.000E-02 9.452E+03
4.000E-02 4.363E+03
5.000E-02 2.380E+03
6.000E-02 1.446E+03
8.000E-02 6.552E+02
8.553E-02 5.448E+02
8.553E-02 2.605E+03
1.000E-01 1.727E+03
1.500E-01 5.970E+02
2.000E-01 2.777E+02
3.000E-01 9.587E+01
4.000E-01 4.629E+01
5.000E-01 2.694E+01
6.000E-01 1.763E+01
8.000E-01 9.349E+00
1.000E+00 5.890E+00
1.022E+00 5.638E+00
1.250E+00 3.929E+00
1.500E+00 3.309E+00
2.000E+00 3.454E+00
2.044E+00 3.502E+00
3.000E+00 4.852E+00
4.000E+00 6.321E+00
5.000E+00 7.655E+00
6.000E+00 8.847E+00
7.000E+00 9.917E+00
8.000E+00 1.089E+01
9.000E+00 1.179E+01
1.000E+01 1.262E+01
