# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 1.141E+01
1.500E-03 2.932E+00
2.000E-03 1.111E+00
3.000E-03 2.806E-01
4.000E-03 1.053E-01
5.000E-03 4.907E-02
6.000E-03 2.627E-02
8.000E-03 9.816E-03
1.000E-02 4.558E-03
1.500E-02 1.128E-03
2.000E-02 4.182E-04
3.000E-02 1.032E-04
4.000E-02 3.823E-05
5.000E-02 1.771E-05
6.000E-02 9.455E-06
8.000E-02 3.523E-06
1.000E-01 1.644E-06
1.500E-01 4.176E-07
2.000E-01 1.611E-07
3.000E-01 4.414E-08
4.000E-01 1.858E-08
5.000E-01 9.927E-09
6.000E-01 6.158E-09
8.000E-01 3.118E-09
1.000E+00 1.961E-09
1.022E+00 1.880E-09
1.250E+00 7.806E-06
1.500E+00 4.385E-05
2.000E+00 1.758E-04
2.044E+00 1.895E-04
3.000E+00 5.452E-04
4.000E+00 9.849E-04
5.000E+00 1.430E-03
6.000E+00 1.859E-03
7.000E+00 2.260E-03
8.000E+00 2.634E-03
9.000E+00 2.984E-03
1.000E+01 3.308E-03
