# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 1.884E+06
1.500E-03 8.521E+05
2.000E-03 4.636E+05
2.580E-03 2.643E+05
2.580E-03 6.147E+05
2.633E-03 6.275E+05
2.688E-03 6.406E+05
2.688E-03 8.922E+05
3.000E-03 7.089E+05
3.177E-03 6.120E+05
3.177E-03 7.071E+05
3.427E-03 5.871E+05
3.696E-03 4.875E+05
3.696E-03 5.166E+05
3.845E-03 4.702E+05
3.999E-03 4.281E+05
3.999E-03 4.469E+05
4.000E-03 4.466E+05
5.000E-03 2.601E+05
6.000E-03 1.659E+05
8.000E-03 8.041E+04
1.000E-02 4.542E+04
1.342E-02 2.118E+04
1.342E-02 5.280E+04
1.500E-02 3.905E+04
1.571E-02 3.450E+04
1.571E-02 4.801E+04
1.605E-02 4.566E+04
1.639E-02 4.342E+04
1.639E-02 5.019E+04
2.000E-02 3.021E+04
3.000E-02 1.042E+04
4.000E-02 4.831E+03
5.000E-02 2.642E+03
6.000E-02 1.608E+03
8.000E-02 7.312E+02
9.053E-02 5.205E+02
9.053E-02 2.437E+03
1.000E-01 1.881E+03
1.500E-01 6.523E+02
2.000E-01 3.051E+02
3.000E-01 1.059E+02
4.000E-01 5.132E+01
5.000E-01 2.994E+01
6.000E-01 1.962E+01
8.000E-01 1.043E+01
1.000E+00 6.577E+00
1.022E+00 6.295E+00
1.250E+00 4.381E+00
1.500E+00 3.669E+00
2.000E+00 3.765E+00
2.044E+00 3.812E+00
3.000E+00 5.174E+00
4.000E+00 6.676E+00
5.000E+00 8.048E+00
6.000E+00 9.279E+00
7.000E+00 1.039E+01
8.000E+00 1.140E+01
9.000E+00 1.233E+01
1.000E+01 1.318E+01
