# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 4.304E+03
1.500E-03 4.132E+03
2.000E-03 3.935E+03
2.484E-03 3.742E+03
2.484E-03 3.742E+03
2.534E-03 3.722E+03
2.586E-03 3.701E+03
2.586E-03 3.701E+03
3.000E-03 3.533E+03
3.066E-03 3.507E+03
3.066E-03 3.507E+03
3.301E-03 3.416E+03
3.554E-03 3.321E+03
3.554E-03 3.321E+03
3.699E-03 3.267E+03
3.851E-03 3.212E+03
3.851E-03 3.212E+03
4.000E-03 3.158E+03
5.000E-03 2.824E+03
6.000E-03 2.533E+03
8.000E-03 2.065E+03
1.000E-02 1.714E+03
1.304E-02 1.325E+03
1.304E-02 1.325E+03
1.500E-02 1.138E+03
1.520E-02 1.121E+03
1.520E-02 1.121E+03
1.553E-02 1.094E+03
1.586E-02 1.068E+03
1.586E-02 1.068E+03
2.000E-02 8.044E+02
3.000E-02 4.738E+02
4.000E-02 3.166E+02
5.000E-02 2.252E+02
6.000E-02 1.686E+02
8.000E-02 1.059E+02
8.800E-02 9.055E+01
8.800E-02 9.055E+01
1.000E-01 7.320E+01
1.500E-01 3.610E+01
2.000E-01 2.154E+01
3.000E-01 1.028E+01
4.000E-01 6.008E+00
5.000E-01 3.934E+00
6.000E-01 2.773E+00
8.000E-01 1.590E+00
1.000E+00 1.029E+00
1.022E+00 9.859E-01
1.250E+00 6.642E-01
1.500E+00 4.636E-01
2.000E+00 2.624E-01
2.044E+00 2.513E-01
3.000E+00 1.172E-01
4.000E+00 6.603E-02
5.000E+00 4.230E-02
6.000E+00 2.939E-02
7.000E+00 2.160E-02
8.000E+00 1.654E-02
9.000E+00 1.307E-02
1.000E+01 1.059E-02
