# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 4.012E+03
1.500E-03 3.862E+03
2.000E-03 3.685E+03
2.206E-03 3.606E+03
2.206E-03 3.606E+03
2.248E-03 3.590E+03
2.291E-03 3.573E+03
2.291E-03 3.573E+03
2.507E-03 3.493E+03
2.743E-03 3.405E+03
2.743E-03 3.405E+03
3.000E-03 3.307E+03
3.148E-03 3.251E+03
3.148E-03 3.251E+03
3.283E-03 3.201E+03
3.425E-03 3.150E+03
3.425E-03 3.150E+03
4.000E-03 2.946E+03
5.000E-03 2.627E+03
6.000E-03 2.351E+03
8.000E-03 1.912E+03
1.000E-02 1.582E+03
1.192E-02 1.335E+03
1.192E-02 1.335E+03
1.279E-02 1.240E+03
1.373E-02 1.148E+03
1.373E-02 1.148E+03
1.404E-02 1.120E+03
1.435E-02 1.093E+03
1.435E-02 1.093E+03
1.500E-02 1.040E+03
2.000E-02 7.332E+02
3.000E-02 4.327E+02
4.000E-02 2.878E+02
5.000E-02 2.041E+02
6.000E-02 1.528E+02
8.000E-02 9.601E+01
8.072E-02 9.459E+01
8.072E-02 9.459E+01
1.000E-01 6.620E+01
1.500E-01 3.253E+01
2.000E-01 1.940E+01
3.000E-01 9.241E+00
4.000E-01 5.391E+00
5.000E-01 3.525E+00
6.000E-01 2.483E+00
8.000E-01 1.422E+00
1.000E+00 9.195E-01
1.022E+00 8.811E-01
1.250E+00 5.932E-01
1.500E+00 4.139E-01
2.000E+00 2.341E-01
2.044E+00 2.242E-01
3.000E+00 1.045E-01
4.000E+00 5.887E-02
5.000E+00 3.771E-02
6.000E+00 2.620E-02
7.000E+00 1.925E-02
8.000E+00 1.474E-02
9.000E+00 1.165E-02
1.000E+01 9.437E-03
