# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 1.051E+06
1.500E-03 4.674E+05
1.735E-03 3.437E+05
1.735E-03 4.185E+05
1.764E-03 6.180E+05
1.793E-03 9.116E+05
1.793E-03 1.013E+06
2.000E-03 1.130E+06
2.194E-03 8.939E+05
2.194E-03 1.038E+06
2.327E-03 8.993E+05
2.469E-03 7.796E+05
2.469E-03 8.286E+05
2.586E-03 7.440E+05
2.708E-03 6.681E+05
2.708E-03 6.970E+05
3.000E-03 5.495E+05
4.000E-03 2.746E+05
5.000E-03 1.579E+05
6.000E-03 9.963E+04
8.000E-03 4.763E+04
9.881E-03 2.750E+04
9.881E-03 7.189E+04
1.000E-02 7.015E+04
1.114E-02 5.260E+04
1.114E-02 7.239E+04
1.141E-02 6.830E+04
1.168E-02 6.444E+04
1.168E-02 7.450E+04
1.500E-02 3.940E+04
2.000E-02 1.841E+04
3.000E-02 6.191E+03
4.000E-02 2.819E+03
5.000E-02 1.523E+03
6.000E-02 9.179E+02
6.742E-02 6.634E+02
6.742E-02 3.412E+03
8.000E-02 2.171E+03
1.000E-01 1.208E+03
1.500E-01 4.045E+02
2.000E-01 1.851E+02
3.000E-01 6.250E+01
4.000E-01 2.975E+01
5.000E-01 1.715E+01
6.000E-01 1.114E+01
8.000E-01 5.866E+00
1.000E+00 3.684E+00
1.022E+00 3.526E+00
1.250E+00 2.473E+00
1.500E+00 2.139E+00
2.000E+00 2.407E+00
2.044E+00 2.455E+00
3.000E+00 3.703E+00
4.000E+00 5.012E+00
5.000E+00 6.177E+00
6.000E+00 7.206E+00
7.000E+00 8.128E+00
8.000E+00 8.964E+00
9.000E+00 9.730E+00
1.000E+01 1.043E+01
