# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 9.227E+05
1.500E-03 4.107E+05
1.588E-03 3.643E+05
1.588E-03 4.530E+05
1.614E-03 6.693E+05
1.639E-03 9.865E+05
1.639E-03 1.131E+06
2.000E-03 1.000E+06
2.024E-03 9.710E+05
2.024E-03 1.127E+06
2.140E-03 9.844E+05
2.263E-03 8.599E+05
2.263E-03 9.139E+05
2.375E-03 8.181E+05
2.491E-03 7.326E+05
2.491E-03 7.644E+05
3.000E-03 4.942E+05
4.000E-03 2.463E+05
5.000E-03 1.413E+05
6.000E-03 8.902E+04
8.000E-03 4.246E+04
9.244E-03 2.913E+04
9.244E-03 7.720E+04
1.000E-02 6.299E+04
1.035E-02 5.746E+04
1.035E-02 7.892E+04
1.061E-02 7.433E+04
1.087E-02 7.002E+04
1.087E-02 8.095E+04
1.500E-02 3.541E+04
2.000E-02 1.651E+04
3.000E-02 5.522E+03
4.000E-02 2.507E+03
5.000E-02 1.351E+03
6.000E-02 8.128E+02
6.331E-02 6.994E+02
6.331E-02 3.657E+03
8.000E-02 1.978E+03
1.000E-01 1.092E+03
1.500E-01 3.637E+02
2.000E-01 1.658E+02
3.000E-01 5.568E+01
4.000E-01 2.642E+01
5.000E-01 1.519E+01
6.000E-01 9.858E+00
8.000E-01 5.179E+00
1.000E+00 3.251E+00
1.022E+00 3.111E+00
1.250E+00 2.186E+00
1.500E+00 1.906E+00
2.000E+00 2.191E+00
2.044E+00 2.238E+00
3.000E+00 3.450E+00
4.000E+00 4.711E+00
5.000E+00 5.832E+00
6.000E+00 6.819E+00
7.000E+00 7.703E+00
8.000E+00 8.505E+00
9.000E+00 9.239E+00
1.000E+01 9.914E+00
