# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 2.275E+05
1.103E-03 1.803E+05
1.217E-03 1.429E+05
1.217E-03 5.252E+05
1.232E-03 5.607E+05
1.248E-03 5.988E+05
1.248E-03 8.018E+05
1.328E-03 7.323E+05
1.414E-03 6.690E+05
1.414E-03 7.574E+05
1.500E-03 6.595E+05
2.000E-03 3.263E+05
3.000E-03 1.154E+05
4.000E-03 5.379E+04
5.000E-03 2.943E+04
6.000E-03 1.786E+04
8.000E-03 8.048E+03
1.000E-02 4.306E+03
1.110E-02 3.206E+03
1.110E-02 2.371E+04
1.500E-02 1.090E+04
2.000E-02 4.996E+03
3.000E-02 1.610E+03
4.000E-02 7.045E+02
5.000E-02 3.670E+02
6.000E-02 2.140E+02
8.000E-02 9.061E+01
1.000E-01 4.624E+01
1.500E-01 1.356E+01
2.000E-01 5.706E+00
3.000E-01 1.733E+00
4.000E-01 7.731E-01
5.000E-01 4.270E-01
6.000E-01 2.699E-01
8.000E-01 1.379E-01
1.000E+00 8.585E-02
1.022E+00 8.158E-02
1.250E+00 6.585E-02
1.500E+00 9.288E-02
2.000E+00 2.215E-01
2.044E+00 2.351E-01
3.000E+00 5.522E-01
4.000E+00 8.667E-01
5.000E+00 1.147E+00
6.000E+00 1.395E+00
7.000E+00 1.618E+00
8.000E+00 1.819E+00
9.000E+00 2.002E+00
1.000E+01 2.167E+00
