# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 6.047E+02
1.056E-03 6.011E+02
1.115E-03 5.973E+02
1.115E-03 5.973E+02
1.129E-03 5.964E+02
1.142E-03 5.955E+02
1.142E-03 5.955E+02
1.218E-03 5.908E+02
1.298E-03 5.858E+02
1.298E-03 5.858E+02
1.500E-03 5.715E+02
2.000E-03 5.362E+02
3.000E-03 4.683E+02
4.000E-03 4.077E+02
5.000E-03 3.542E+02
6.000E-03 3.076E+02
8.000E-03 2.339E+02
1.000E-02 1.821E+02
1.037E-02 1.746E+02
1.037E-02 1.746E+02
1.500E-02 1.100E+02
2.000E-02 7.549E+01
3.000E-02 4.229E+01
4.000E-02 2.674E+01
5.000E-02 1.846E+01
6.000E-02 1.357E+01
8.000E-02 8.288E+00
1.000E-01 5.596E+00
1.500E-01 2.666E+00
2.000E-01 1.550E+00
3.000E-01 7.115E-01
4.000E-01 4.063E-01
5.000E-01 2.622E-01
6.000E-01 1.829E-01
8.000E-01 1.034E-01
1.000E+00 6.635E-02
1.022E+00 6.353E-02
1.250E+00 4.253E-02
1.500E+00 2.956E-02
2.000E+00 1.664E-02
2.044E+00 1.593E-02
3.000E+00 7.401E-03
4.000E+00 4.164E-03
5.000E+00 2.665E-03
6.000E+00 1.851E-03
7.000E+00 1.360E-03
8.000E+00 1.041E-03
9.000E+00 8.228E-04
1.000E+01 6.664E-04
