# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 5.618E+03
1.056E-03 5.592E+03
1.115E-03 5.565E+03
1.115E-03 5.565E+03
1.237E-03 5.509E+03
1.372E-03 5.444E+03
1.372E-03 5.444E+03
1.500E-03 5.378E+03
1.559E-03 5.348E+03
1.559E-03 5.348E+03
2.000E-03 5.120E+03
3.000E-03 4.598E+03
3.778E-03 4.213E+03
3.778E-03 4.213E+03
3.874E-03 4.168E+03
3.973E-03 4.122E+03
3.973E-03 4.122E+03
4.000E-03 4.109E+03
4.557E-03 3.863E+03
4.557E-03 3.863E+03
5.000E-03 3.680E+03
5.541E-03 3.473E+03
5.541E-03 3.473E+03
5.734E-03 3.404E+03
5.933E-03 3.334E+03
5.933E-03 3.334E+03
6.000E-03 3.311E+03
8.000E-03 2.723E+03
1.000E-02 2.279E+03
1.500E-02 1.552E+03
1.806E-02 1.264E+03
1.806E-02 1.264E+03
2.000E-02 1.121E+03
2.227E-02 9.825E+02
2.227E-02 9.825E+02
2.268E-02 9.601E+02
2.310E-02 9.380E+02
2.310E-02 9.380E+02
3.000E-02 6.612E+02
4.000E-02 4.443E+02
5.000E-02 3.211E+02
6.000E-02 2.420E+02
8.000E-02 1.520E+02
1.000E-01 1.055E+02
1.218E-01 7.571E+01
1.218E-01 7.571E+01
1.500E-01 5.290E+01
2.000E-01 3.171E+01
3.000E-01 1.523E+01
4.000E-01 8.976E+00
5.000E-01 5.913E+00
6.000E-01 4.187E+00
8.000E-01 2.414E+00
1.000E+00 1.568E+00
1.022E+00 1.503E+00
1.250E+00 1.015E+00
1.500E+00 7.105E-01
2.000E+00 4.033E-01
2.044E+00 3.863E-01
3.000E+00 1.806E-01
4.000E+00 1.019E-01
5.000E+00 6.534E-02
6.000E+00 4.541E-02
7.000E+00 3.338E-02
8.000E+00 2.557E-02
9.000E+00 2.021E-02
1.000E+01 1.637E-02
