# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 6.259E+03
1.016E-03 6.251E+03
1.032E-03 6.243E+03
1.032E-03 6.243E+03
1.168E-03 6.179E+03
1.321E-03 6.104E+03
1.321E-03 6.104E+03
1.500E-03 6.006E+03
1.680E-03 5.906E+03
1.680E-03 5.906E+03
1.772E-03 5.858E+03
1.868E-03 5.806E+03
1.868E-03 5.806E+03
2.000E-03 5.730E+03
3.000E-03 5.165E+03
4.000E-03 4.628E+03
4.374E-03 4.440E+03
4.374E-03 4.440E+03
4.500E-03 4.378E+03
4.630E-03 4.316E+03
4.630E-03 4.316E+03
5.000E-03 4.145E+03
5.252E-03 4.033E+03
5.252E-03 4.033E+03
6.000E-03 3.725E+03
6.574E-03 3.512E+03
6.574E-03 3.512E+03
6.773E-03 3.442E+03
6.977E-03 3.372E+03
6.977E-03 3.372E+03
8.000E-03 3.055E+03
1.000E-02 2.555E+03
1.500E-02 1.747E+03
2.000E-02 1.271E+03
2.041E-02 1.241E+03
2.041E-02 1.241E+03
2.304E-02 1.067E+03
2.602E-02 9.099E+02
2.602E-02 9.099E+02
2.646E-02 8.902E+02
2.690E-02 8.710E+02
2.690E-02 8.710E+02
3.000E-02 7.529E+02
4.000E-02 5.043E+02
5.000E-02 3.667E+02
6.000E-02 2.774E+02
8.000E-02 1.745E+02
1.000E-01 1.211E+02
1.395E-01 6.929E+01
1.395E-01 6.929E+01
1.500E-01 6.112E+01
2.000E-01 3.671E+01
3.000E-01 1.767E+01
4.000E-01 1.045E+01
5.000E-01 6.901E+00
6.000E-01 4.895E+00
8.000E-01 2.830E+00
1.000E+00 1.842E+00
1.022E+00 1.766E+00
1.250E+00 1.195E+00
1.500E+00 8.371E-01
2.000E+00 4.759E-01
2.044E+00 4.560E-01
3.000E+00 2.136E-01
4.000E+00 1.206E-01
5.000E+00 7.734E-02
6.000E+00 5.377E-02
7.000E+00 3.954E-02
8.000E+00 3.028E-02
9.000E+00 2.394E-02
1.000E+01 1.939E-02
