# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 2.152E+01
1.500E-03 1.912E+01
2.000E-03 1.659E+01
3.000E-03 1.222E+01
4.000E-03 9.179E+00
5.000E-03 7.170E+00
6.000E-03 5.819E+00
8.000E-03 4.181E+00
1.000E-02 3.232E+00
1.500E-02 1.952E+00
2.000E-02 1.292E+00
3.000E-02 6.711E-01
4.000E-02 4.079E-01
5.000E-02 2.734E-01
6.000E-02 1.956E-01
8.000E-02 1.139E-01
1.000E-01 7.418E-02
1.500E-01 3.360E-02
2.000E-01 1.903E-02
3.000E-01 8.504E-03
4.000E-01 4.792E-03
5.000E-01 3.070E-03
6.000E-01 2.133E-03
8.000E-01 1.200E-03
1.000E+00 7.682E-04
1.022E+00 7.355E-04
1.250E+00 4.917E-04
1.500E+00 3.415E-04
2.000E+00 1.921E-04
2.044E+00 1.839E-04
3.000E+00 8.539E-05
4.000E+00 4.803E-05
5.000E+00 3.074E-05
6.000E+00 2.135E-05
7.000E+00 1.568E-05
8.000E+00 1.201E-05
9.000E+00 9.488E-06
1.000E+01 7.685E-06
