# Elastic scattering cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
# Energy  X-section
# (MeV)    (barn)
#
1.000E-03 8.660E+01
1.142E-03 8.437E+01
1.305E-03 8.193E+01
1.305E-03 8.193E+01
1.500E-03 7.895E+01
2.000E-03 7.186E+01
3.000E-03 6.051E+01
4.000E-03 5.160E+01
5.000E-03 4.403E+01
6.000E-03 3.752E+01
8.000E-03 2.746E+01
1.000E-02 2.065E+01
1.500E-02 1.164E+01
2.000E-02 7.587E+00
3.000E-02 4.056E+00
4.000E-02 2.527E+00
5.000E-02 1.717E+00
6.000E-02 1.240E+00
8.000E-02 7.326E-01
1.000E-01 4.830E-01
1.500E-01 2.229E-01
2.000E-01 1.274E-01
3.000E-01 5.734E-02
4.000E-01 3.241E-02
5.000E-01 2.079E-02
6.000E-01 1.445E-02
8.000E-01 8.140E-03
1.000E+00 5.212E-03
1.022E+00 4.991E-03
1.250E+00 3.337E-03
1.500E+00 2.318E-03
2.000E+00 1.304E-03
2.044E+00 1.249E-03
3.000E+00 5.797E-04
4.000E+00 3.261E-04
5.000E+00 2.087E-04
6.000E+00 1.449E-04
7.000E+00 1.065E-04
8.000E+00 8.153E-05
9.000E+00 6.442E-05
1.000E+01 5.218E-05
