# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 2.065E+06
1.032E-03 1.934E+06
1.065E-03 1.811E+06
1.065E-03 1.915E+06
1.139E-03 1.667E+06
1.217E-03 1.452E+06
1.217E-03 1.519E+06
1.500E-03 9.550E+05
2.000E-03 4.895E+05
3.000E-03 1.821E+05
4.000E-03 8.821E+04
5.000E-03 4.972E+04
5.012E-03 4.943E+04
5.012E-03 1.462E+05
5.183E-03 1.344E+05
5.359E-03 1.235E+05
5.359E-03 1.687E+05
5.534E-03 1.557E+05
5.714E-03 1.437E+05
5.714E-03 1.655E+05
6.000E-03 1.471E+05
8.000E-03 7.015E+04
1.000E-02 3.892E+04
1.500E-02 1.304E+04
2.000E-02 5.909E+03
3.000E-02 1.905E+03
3.598E-02 1.140E+03
3.598E-02 6.783E+03
4.000E-02 5.119E+03
5.000E-02 2.853E+03
6.000E-02 1.737E+03
8.000E-02 7.856E+02
1.000E-01 4.200E+02
1.500E-01 1.328E+02
2.000E-01 5.861E+01
3.000E-01 1.890E+01
4.000E-01 8.741E+00
5.000E-01 4.940E+00
6.000E-01 3.168E+00
8.000E-01 1.644E+00
1.000E+00 1.027E+00
1.022E+00 9.828E-01
1.250E+00 7.066E-01
1.500E+00 6.769E-01
2.000E+00 9.658E-01
2.044E+00 1.001E+00
3.000E+00 1.848E+00
4.000E+00 2.693E+00
5.000E+00 3.443E+00
6.000E+00 4.096E+00
7.000E+00 4.683E+00
8.000E+00 5.212E+00
9.000E+00 5.694E+00
1.000E+01 6.137E+00
