# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 6.702E+05
1.138E-03 5.228E+05
1.295E-03 4.079E+05
1.295E-03 5.703E+05
1.314E-03 8.489E+05
1.332E-03 1.264E+06
1.332E-03 1.483E+06
1.500E-03 1.495E+06
1.676E-03 1.139E+06
1.676E-03 1.318E+06
1.757E-03 1.180E+06
1.842E-03 1.056E+06
1.842E-03 1.122E+06
2.000E-03 9.329E+05
2.047E-03 8.847E+05
2.047E-03 9.241E+05
3.000E-03 3.768E+05
4.000E-03 1.856E+05
5.000E-03 1.059E+05
6.000E-03 6.644E+04
7.790E-03 3.377E+04
7.790E-03 9.146E+04
8.000E-03 8.696E+04
8.581E-03 7.154E+04
8.581E-03 9.793E+04
8.810E-03 9.177E+04
9.046E-03 8.600E+04
9.046E-03 9.940E+04
1.000E-02 7.729E+04
1.500E-02 2.676E+04
2.000E-02 1.237E+04
3.000E-02 4.088E+03
4.000E-02 1.841E+03
5.000E-02 9.868E+02
5.379E-02 8.039E+02
5.379E-02 4.382E+03
6.000E-02 3.274E+03
8.000E-02 1.535E+03
1.000E-01 8.380E+02
1.500E-01 2.742E+02
2.000E-01 1.237E+02
3.000E-01 4.103E+01
4.000E-01 1.931E+01
5.000E-01 1.104E+01
6.000E-01 7.136E+00
8.000E-01 3.733E+00
1.000E+00 2.340E+00
1.022E+00 2.239E+00
1.250E+00 1.581E+00
1.500E+00 1.412E+00
2.000E+00 1.719E+00
2.044E+00 1.763E+00
3.000E+00 2.874E+00
4.000E+00 4.006E+00
5.000E+00 5.012E+00
6.000E+00 5.896E+00
7.000E+00 6.686E+00
8.000E+00 7.401E+00
9.000E+00 8.054E+00
1.000E+01 8.655E+00
