# Photo-absorption total cross-section
# From: https://physics.nist.gov/cgi-bin/Xcom
#
#  Energy    X-section
#  (MeV)      (barn)
#
1.000E-03 7.136E+05
1.162E-03 5.328E+05
1.351E-03 3.979E+05
1.351E-03 5.637E+05
1.371E-03 8.318E+05
1.391E-03 1.226E+06
1.391E-03 1.419E+06
1.500E-03 1.599E+06
1.741E-03 1.103E+06
1.741E-03 1.278E+06
1.830E-03 1.137E+06
1.923E-03 1.012E+06
1.923E-03 1.075E+06
2.000E-03 9.808E+05
2.128E-03 8.542E+05
2.128E-03 8.920E+05
3.000E-03 3.988E+05
4.000E-03 1.969E+05
5.000E-03 1.124E+05
6.000E-03 7.058E+04
8.000E-03 3.350E+04
8.071E-03 3.274E+04
8.071E-03 8.864E+04
8.484E-03 7.786E+04
8.918E-03 6.839E+04
8.918E-03 9.368E+04
9.153E-03 8.787E+04
9.394E-03 8.244E+04
9.394E-03 9.529E+04
1.000E-02 8.143E+04
1.500E-02 2.835E+04
2.000E-02 1.314E+04
3.000E-02 4.350E+03
4.000E-02 1.962E+03
5.000E-02 1.053E+03
5.562E-02 7.811E+02
5.562E-02 4.221E+03
6.000E-02 3.459E+03
8.000E-02 1.619E+03
1.000E-01 8.858E+02
1.500E-01 2.908E+02
2.000E-01 1.314E+02
3.000E-01 4.370E+01
4.000E-01 2.060E+01
5.000E-01 1.179E+01
6.000E-01 7.627E+00
8.000E-01 3.994E+00
1.000E+00 2.504E+00
1.022E+00 2.396E+00
1.250E+00 1.690E+00
1.500E+00 1.501E+00
2.000E+00 1.806E+00
2.044E+00 1.851E+00
3.000E+00 2.984E+00
4.000E+00 4.141E+00
5.000E+00 5.171E+00
6.000E+00 6.076E+00
7.000E+00 6.884E+00
8.000E+00 7.617E+00
9.000E+00 8.285E+00
1.000E+01 8.902E+00
